year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2000,all,lit_only,commune,Schaan,24,28.208333333333332,0.1610738255033557,0.17741090146750524,0.24565319938153385,0.04358155555065472
2000,all,lit_only,commune,Schellenberg,4,42.75,0.026845637583892617,0.04481132075471698,0.001441711669553758,6.460500406019198e-05
2000,all,lit_only,commune,Triesen,21,15.857142857142858,0.14093959731543623,0.08726415094339622,0.28422317810509456,0.02480249431577476
2000,all,lit_only,commune,Triesenberg,30,17.6,0.20134228187919462,0.13836477987421383,0.16034945348719942,0.022186716834706837
2000,all,lit_only,commune,Valduz,17,37.35294117647059,0.11409395973154363,0.16640461215932914,0.1032020375357785,0.01717329503019375
2001,all,zeros_included,commune,Balzers,20,14.75,0.12578616352201258,0.07748883635408459,0.41105405328768496,0.031852100267892584
2001,all,zeros_included,commune,Eschen,13,36.0,0.08176100628930817,0.12293144208037826,0.06470074399544501,0.00795375576303343
2001,all,zeros_included,commune,Gamprin,6,43.5,0.03773584905660377,0.06855791962174941,0.0014124046890002795,9.683152714186314e-05
2001,all,zeros_included,commune,Mauren,6,33.166666666666664,0.03773584905660377,0.05227213028631469,0.05180807674016563,0.0027081185372453275
2001,all,zeros_included,commune,Planken,5,13.0,0.031446540880503145,0.017073811400052537,0.3214848322410697,0.0054889713936615535
2001,all,zeros_included,commune,Ruggell,5,34.0,0.031446540880503145,0.044654583661675865,0.015351593097032268,0.0006855189982914331
2001,all,zeros_included,commune,Schaan,25,27.08,0.15723270440251572,0.17783031258208565,0.2864751939017891,0.050943973278568755
2001,all,zeros_included,commune,Schellenberg,4,42.75,0.025157232704402517,0.04491725768321513,0.001441711669553758,6.475773456624445e-05
2001,all,zeros_included,commune,Triesen,26,12.807692307692308,0.16352201257861634,0.08747044917257685,0.4977972784031537,0.04354255153881014
2001,all,zeros_included,commune,Triesenberg,32,16.65625,0.20125786163522014,0.1400052534804308,0.20428003980574694,0.028600278753996095
2001,all,zeros_included,commune,Valduz,17,37.35294117647059,0.1069182389937107,0.16679800367743633,0.1032020375357785,0.017213893836411705
2001,all,lit_only,commune,Balzers,16,18.4375,0.10884353741496598,0.07748883635408459,0.18791050197347525,0.014560966136636513
2001,all,lit_only,commune,Eschen,13,36.0,0.08843537414965986,0.12293144208037826,0.06470074399544501,0.00795375576303343
2001,all,lit_only,commune,Gamprin,6,43.5,0.04081632653061224,0.06855791962174941,0.0014124046890002795,9.683152714186314e-05
2001,all,lit_only,commune,Mauren,6,33.166666666666664,0.04081632653061224,0.05227213028631469,0.05180807674016563,0.0027081185372453275
2001,all,lit_only,commune,Planken,4,16.25,0.027210884353741496,0.017073811400052537,0.09834128092686001,0.0016790604833847916
2001,all,lit_only,commune,Ruggell,5,34.0,0.034013605442176874,0.044654583661675865,0.015351593097032268,0.0006855189982914331
2001,all,lit_only,commune,Schaan,24,28.208333333333332,0.16326530612244897,0.17783031258208565,0.24565319938153385,0.04368458523280757
2001,all,lit_only,commune,Schellenberg,4,42.75,0.027210884353741496,0.04491725768321513,0.001441711669553758,6.475773456624445e-05
2001,all,lit_only,commune,Triesen,21,15.857142857142858,0.14285714285714285,0.08747044917257685,0.28422317810509456,0.02486112905410993
