year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,AUT.3.4_2,Gänserndorf,1273,1272.8852,15250.0,11.979575805184604,11.980656243371222
1994,AUT.3.5_2,Gmünd,784,787.033,5062.0,6.456632653061225,6.431750716108407
1994,AUT.3.6_2,Hollabrunn,1013,1011.2858,6834.0,6.746298124383021,6.757733250769235
1994,AUT.3.7_2,Horn,782,784.0968,4038.0,5.163682864450128,5.149874476581308
1994,AUT.3.8_2,Korneuburg,660,662.5007,10000.0,15.151515151515152,15.094324344383566
1994,AUT.3.9_2,Krems an der Donau Stadt,52,51.736,1575.0,30.28846153846154,30.443002339607748
1994,AUT.3.10_2,Krems Land,925,923.4879,6380.0,6.897297297297297,6.908590702836202
1994,AUT.3.11_2,Lilienfeld,936,932.918,2535.0,2.7083333333333335,2.717280752747219
1994,AUT.3.12_2,Melk,1017,1015.063,7581.0,7.454277286135693,7.468501759884286
1994,AUT.3.13_2,Mistelbach,1291,1293.0152,11749.0,9.100697134004648,9.08651362478083
1994,AUT.3.14_2,Mödling,272,277.7108,8362.0,30.74264705882353,30.110459613563403
1994,AUT.3.15_2,Neunkirchen,1152,1151.2831,9082.0,7.883680555555555,7.8885898197407345
1994,AUT.3.16_2,Sankt Pölten Land,1289,1288.9087,12335.0,9.569433669511248,9.570111232309658
1994,AUT.3.17_2,Sankt Pölten Stadt,107,108.5271,3137.0,29.317757009345794,28.905214870624523
1994,AUT.3.18_2,Scheibbs,1025,1024.4964,2977.0,2.904390243902439,2.9058178378558472
1994,AUT.3.19_2,Tulln,739,734.5375,11623.0,15.728010825439783,15.823562575370122
1994,AUT.3.20_2,Waidhofen an der Thaya,668,669.3819,3982.0,5.961077844311378,5.948771580968999
1994,AUT.3.21_2,Waidhofen an der Ybbs Stadt,130,131.2954,800.0,6.153846153846154,6.093130548230391
1994,AUT.3.22_2,Wiener Neustadt Land,965,973.2182,7987.0,8.276683937823835,8.206792795153714
1994,AUT.3.23_2,Wiener Neustadt Stadt,64,60.9445,2327.0,36.359375,38.18229296763067
1994,AUT.3.24_2,Zwettl,1399,1399.9464,4988.0,3.5654038598999285,3.5629934922669255
1994,AUT.4.1_2,Braunau am Inn,1040,1040.9398,5068.0,4.873076923076923,4.868677346509824
1994,AUT.4.2_2,Eferding,258,259.7064,2002.0,7.75968992248062,7.708705235949576
