year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2008,BDI.17_1,Ruyigi,2254,2249.3299,52.0,0.023070097604259095,0.023117996061993894
2009,BDI.1_1,Bubanza,1058,1052.2696,70.0,0.0661625708884688,0.06652287334572247
2009,BDI.2_1,Bujumbura Mairie,198,201.6074,4232.0,21.373737373737374,20.991289383117188
2009,BDI.3_1,Bujumbura Rural,1559,1558.0745,1057.0,0.6779987171263631,0.6784014432767638
2009,BDI.4_1,Bururi,3082,3084.9311,69.0,0.022388059701492536,0.022366787894570753
2009,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2009,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2009,BDI.7_1,Gitega,1893,1898.0243,401.0,0.21183306920232436,0.21127231719834305
2009,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2009,BDI.9_1,Kayanza,1187,1180.0244,45.0,0.037910699241786014,0.03813480306887969
2009,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2009,BDI.11_1,Makamba,2555,2556.2305,63.0,0.024657534246575342,0.02464566470343173
2009,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2009,BDI.13_1,Muyinga,1785,1789.9678,80.0,0.04481792717086835,0.04469354156453567
2009,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2009,BDI.15_1,Ngozi,1406,1405.9386,180.0,0.12802275960170698,0.12802835261181394
2009,BDI.16_1,Rutana,1852,1847.9882,0.0,0.0,0.0
2009,BDI.17_1,Ruyigi,2254,2249.3299,60.0,0.026619343389529725,0.026674610840762187
2010,BDI.1_1,Bubanza,1058,1052.2696,31.0,0.02930056710775047,0.029460129624534235
2010,BDI.2_1,Bujumbura Mairie,198,201.6074,4434.0,22.393939393939394,21.993236560666734
2010,BDI.3_1,Bujumbura Rural,1559,1558.0745,1333.0,0.8550352790250161,0.8555431635647363
2010,BDI.4_1,Bururi,3082,3084.9311,134.0,0.043478260869565216,0.043436950403949
2010,BDI.5_1,Cankuzo,1884,1886.7579,23.0,0.012208067940552018,0.012190222923988633
