year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1999,NER.6.3_1,Illéla,6461,6467.1557,136.0,0.021049373162049217,0.021029337651692206
1999,NER.6.4_1,Keita,4962,4944.316,128.0,0.025796049979846837,0.02588831318034734
1999,NER.6.5_1,Madaoua,4495,4497.1258,288.0,0.06407119021134594,0.06404090337976714
1999,NER.6.6_1,Tahoua,9095,9111.4878,795.0,0.08741066520065971,0.08725249064080456
1999,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
1999,NER.7.1_1,Filingué,24137,24141.9468,156.0,0.006463106434105316,0.006461782110628779
1999,NER.7.2_1,Kollo,7854,7853.2892,1357.0,0.1727782021899669,0.17279384026070077
1999,NER.7.3_1,Ouallam,20717,20732.326,104.0,0.005020031857894483,0.005016320898481733
1999,NER.7.4_1,Say,14735,14743.9851,277.0,0.018798778418730913,0.01878732223825945
1999,NER.7.5_1,Téra,14999,15007.0637,207.0,0.013800920061337422,0.013793504489376364
1999,NER.7.6_1,Tillabéry,8161,8142.8916,301.0,0.036882734958951106,0.036964755807870085
1999,NER.8.1_1,Gouré,89140,89128.6458,76.0,0.0008525914292124748,0.0008527000415717433
1999,NER.8.2_1,Magaria,7989,7990.2301,295.0,0.03692577293778946,0.036920088048434885
1999,NER.8.3_1,Matameye,2213,2208.6033,151.0,0.06823316764572977,0.06836900196715108
1999,NER.8.4_1,Mirriah,13397,13401.5251,1781.0,0.1329402104948869,0.13289532282280284
1999,NER.8.5_1,Tanout,33007,33011.9327,124.0,0.0037567788650892235,0.0037562175232843673
