year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,SRB.9.4_1,Lučani,509,505.4185,1157.0,2.2730844793713163,2.2891918461696195
1993,SRB.10.1_1,Aleksinac,710,710.1408,2271.0,3.1985915492957746,3.1979574065654
1993,SRB.10.2_1,Doljevac,124,124.2919,927.0,7.475806451612903,7.458246518414289
1993,SRB.10.3_1,Gadžin Han,336,341.0755,97.0,0.28869047619047616,0.28439449079353024
1993,SRB.10.4_1,Merošina,203,202.315,524.0,2.58128078817734,2.590021072359011
1993,SRB.10.5_1,Niš,581,578.0348,7470.0,12.857142857142858,12.923097985009672
1993,SRB.10.6_1,Ražanj,295,299.5212,608.0,2.0610169491525423,2.029906345195654
1993,SRB.10.7_1,Svrljig,504,501.0468,388.0,0.7698412698412699,0.7743788137610854
1993,SRB.11.1_1,Bosilegrad,528,522.4711,149.0,0.2821969696969697,0.28518323652198174
1993,SRB.11.2_1,Bujanovac,465,469.4375,1484.0,3.1913978494623656,3.1612301485756538
1993,SRB.11.3_1,Preševo,289,292.3756,1456.0,5.038062283737024,4.97989491701899
1993,SRB.11.4_1,Surdulica,561,560.5239,656.0,1.1693404634581106,1.1703337476364137
1993,SRB.11.5_1,Trgovište,416,416.9075,36.0,0.08653846153846154,0.08635008687748642
1993,SRB.11.6_1,Vladičin Han,369,367.3808,637.0,1.7262872628726287,1.7338956658633675
1993,SRB.11.7_1,Vranje,876,874.0446,2306.0,2.632420091324201,2.6383093258064627
1993,SRB.12.1_1,Babušnica,554,553.2877,176.0,0.3176895306859206,0.3180985100276551
1993,SRB.12.2_1,Bela Palanka,512,515.8004,563.0,1.099609375,1.0915073994404036
1993,SRB.12.3_1,Dimitrovgrad,441,439.1706,659.0,1.4943310657596371,1.500555959914083
1993,SRB.12.4_1,Pirot,1148,1152.4842,1349.0,1.1750871080139373,1.170514960855112
1993,SRB.13.1_1,Smederevo,497,494.5577,3706.0,7.456740442655936,7.49356465815676
1993,SRB.13.2_1,Smederevska Palanka,430,430.9648,1663.0,3.8674418604651164,3.8587842498896023
