year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2008,WSM.1_1,A'ana,190,192.5806,172.0,0.9052631578947369,0.8931324880375622
2008,WSM.2_1,Aiga-i-le-Tai,27,28.5326,19.0,0.7037037037037037,0.6659047046355746
2008,WSM.3_1,Atua,433,432.0792,82.0,0.18937644341801385,0.18978002212438536
2008,WSM.4_1,Fa'asaleleaga,251,255.4673,94.0,0.3745019920318725,0.36795309246401015
2008,WSM.5_1,Gaga'emauga,224,223.6674,7.0,0.03125,0.03129647465820888
2008,WSM.6_1,Gagaifomauga,323,322.7501,1.0,0.0030959752321981426,0.0030983727026359692
2008,WSM.7_1,Palauli,523,525.857,8.0,0.015296367112810707,0.015213259986073986
2008,WSM.8_1,Satupa'itea,165,165.4214,0.0,0.0,0.0
2008,WSM.9_1,Tuamasaga,442,441.1794,1465.0,3.31447963800905,3.32064449276829
2008,WSM.10_1,Va'a-o-Fonoti,33,31.9121,6.0,0.18181818181818182,0.18801657258114934
2008,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
2009,WSM.1_1,A'ana,190,192.5806,202.0,1.063157894736842,1.048911410369695
2009,WSM.2_1,Aiga-i-le-Tai,27,28.5326,24.0,0.8888888888888888,0.841142784802831
2009,WSM.3_1,Atua,433,432.0792,121.0,0.279445727482679,0.280041252159154
2009,WSM.4_1,Fa'asaleleaga,251,255.4673,114.0,0.4541832669322709,0.44624098447762933
2009,WSM.5_1,Gaga'emauga,224,223.6674,9.0,0.04017857142857143,0.040238324560554276
2009,WSM.6_1,Gagaifomauga,323,322.7501,1.0,0.0030959752321981426,0.0030983727026359692
2009,WSM.7_1,Palauli,523,525.857,14.0,0.02676864244741874,0.026623204975629478
2009,WSM.8_1,Satupa'itea,165,165.4214,6.0,0.03636363636363636,0.036270993947007175
2009,WSM.9_1,Tuamasaga,442,441.1794,1540.0,3.484162895927602,3.490643357585779
2009,WSM.10_1,Va'a-o-Fonoti,33,31.9121,7.0,0.21212121212121213,0.2193526680113409
2009,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
2010,WSM.1_1,A'ana,190,192.5806,292.0,1.5368421052631578,1.5162481773660939
