year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1997,BRN.2.10_1,Sengkurong,75,73.7728,4427.0,59.026666666666664,60.008549116486
1997,BRN.2.11_1,Serasa,38,36.5704,1707.0,44.921052631578945,46.677118547917765
1997,BRN.2.17_1,Sungai Kebun,1,0.628,62.0,62.0,98.72532396494562
1997,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1997,BRN.2.19_1,Tamoi,2,0.881,126.0,63.0,143.02529642552577
1997,BRN.3.1_1,Amo,518,515.6055,24.0,0.04633204633204633,0.04654721146662791
1997,BRN.3.2_1,Bangar,111,108.5622,747.0,6.72972972972973,6.880847040077381
1997,BRN.3.3_1,Batu Apoi,205,208.7578,207.0,1.0097560975609756,0.9915798408636469
1997,BRN.3.4_1,Bukok,127,127.0258,101.0,0.7952755905511811,0.7951137637089466
1997,BRN.3.5_1,Labu,317,315.6715,559.0,1.7634069400630914,1.7708284316966376
1997,BRN.4.1_1,Keriam,98,98.385,3827.0,39.05102040816327,38.89822194488255
1997,BRN.4.2_1,Kiudang,76,75.0936,841.0,11.06578947368421,11.199363722669075
1997,BRN.4.3_1,Lamunin,129,129.6065,796.0,6.170542635658915,6.141665295658647
1997,BRN.4.4_1,Pekan Tutong,70,66.4617,2341.0,33.44285714285714,35.223315643344186
1997,BRN.4.5_1,Rambai,483,479.6041,113.0,0.23395445134575568,0.23561100182382871
1997,BRN.4.6_1,Tanjong Maya,75,77.9438,1366.0,18.213333333333335,17.525452597028217
1997,BRN.4.7_1,Telisai,62,64.3408,713.0,11.5,11.081618130311147
1997,BRN.4.8_1,Ukong,136,136.8733,259.0,1.9044117647058822,1.8922615739626432
1998,BRN.1.1_1,Bukit Sawat,307,306.6667,57.0,0.18566775244299674,0.18586952293910503
1998,BRN.1.2_1,Kuala Balai,351,351.231,262.0,0.7464387464387464,0.7459477738545383
1998,BRN.1.3_1,Kuala Belait,67,66.8481,2527.0,37.71641791044776,37.80214678499989
1998,BRN.1.4_1,Labi,428,431.7785,193.0,0.45093457943925236,0.4469884408055096
1998,BRN.1.5_1,Liang,120,119.4183,1824.0,15.2,15.274039299243855
1998,BRN.1.6_1,Melilas,625,625.5563,0.0,0.0,0.0
1998,BRN.1.7_1,Seria,132,127.3211,3346.0,25.348484848484848,26.280015420980483
1998,BRN.1.8_1,Sukang,818,814.4661,0.0,0.0,0.0
1998,BRN.2.1_1,Berakas A,54,50.978,3322.0,61.51851851851852,65.1653671651365
1998,BRN.2.2_1,Berakas B,30,32.0376,1779.0,59.3,55.528585108495015
1998,BRN.2.12_1,Burong Pingai Ayer,0,0.5162,0.0,,0.0
1998,BRN.2.13_1,Gadong 'A',49,51.4902,3064.0,62.53061224489796,59.506460633402405
1998,BRN.2.14_1,Gadong 'B',24,23.6396,1510.0,62.916666666666664,63.875938239211784
1998,BRN.2.4_1,Kianggeh,16,16.7492,1006.0,62.875,60.06266790389452
1998,BRN.2.5_1,Kilanas,37,35.7318,2206.0,59.62162162162162,61.73778870281198
1998,BRN.2.6_1,Kota Batu,49,48.1327,2183.0,44.55102040816327,45.35382129190592
1998,BRN.2.7_1,Lumapas,34,37.3166,1537.0,45.205882352941174,41.188118796408524
1998,BRN.2.8_1,Mentiri,45,42.9662,2381.0,52.91111111111111,55.41569340903896
1998,BRN.2.9_1,Pengkalan Batu,75,77.7305,1873.0,24.973333333333333,24.09606694626797
1998,BRN.2.15_1,Peramu,0,0.1868,0.0,,0.0
1998,BRN.2.16_1,Saba,0,0.1079,0.0,,0.0
