year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1999,all,lit_only,mukim,Gadong 'B',24,62.916666666666664,0.014571948998178506,0.03196782047210755,9.691614643259072e-06,3.0981979700055466e-07
1999,all,lit_only,mukim,Kianggeh,16,62.875,0.009714632665452338,0.021297766486715358,2.992242956967317e-05,6.372809176900859e-07
1999,all,lit_only,mukim,Kilanas,37,59.62162162162162,0.022465088038858532,0.04670265692812533,0.0026451440336749954,0.0001235352543302009
1999,all,lit_only,mukim,Kota Batu,49,44.55102040816327,0.029751062537947785,0.04621572986133164,0.061754701852156035,0.00285403861846632
1999,all,lit_only,mukim,Lumapas,34,45.205882352941174,0.020643594414086218,0.03253943050703927,0.021199694455816598,0.0006898259845155099
1999,all,lit_only,mukim,Mentiri,45,52.91111111111111,0.0273224043715847,0.050407536784164285,0.007073440782568774,0.0003565547264379433
1999,all,lit_only,mukim,Pengkalan Batu,75,24.973333333333333,0.04553734061930783,0.039652799830634064,0.10813549949864365,0.004287875316205347
1999,all,lit_only,mukim,Sengkurong,75,59.053333333333335,0.04553734061930783,0.0937652164708373,0.007446226260665156,0.0006981970172221018
1999,all,lit_only,mukim,Serasa,38,45.21052631578947,0.0230722525804493,0.036371334815285275,0.10938564881202728,0.003978502056929456
1999,all,lit_only,mukim,Sungai Kebun,1,62.0,0.0006071645415907711,0.0013125860061395152,0.0,0.0
1999,all,lit_only,mukim,Tamoi,2,63.0,0.0012143290831815423,0.002667513496348047,0.0,0.0
1999,all,lit_only,mukim,Amo,18,3.1666666666666665,0.01092896174863388,0.0012067322959669737,0.09259743783506802,0.00011174031875937074
1999,all,lit_only,mukim,Bangar,75,9.88,0.04553734061930783,0.015687519847570656,0.14906889318182648,0.002338521220445293
1999,all,lit_only,mukim,Batu Apoi,30,7.1,0.018214936247723135,0.00450936805335027,0.05978449167277211,0.0002695902768349838
1999,all,lit_only,mukim,Bukok,15,7.066666666666666,0.009107468123861567,0.0022440986556578808,0.05012564006724518,0.00011248688148889572
1999,all,lit_only,mukim,Labu,74,4.6891891891891895,0.044930176077717064,0.007346247485974383,0.08176353101851186,0.0006006551341891312
1999,all,lit_only,mukim,Keriam,98,39.10204081632653,0.05950212507589557,0.08112628347623584,0.042065592391021145,0.0034126251729097706
1999,all,lit_only,mukim,Kiudang,76,11.328947368421053,0.0461445051608986,0.018228008891711653,0.07476127096636764,0.0013627491119306136
1999,all,lit_only,mukim,Lamunin,92,8.532608695652174,0.05585913782635094,0.01661903249708902,0.1214587950034236,0.0020185276612191706
1999,all,lit_only,mukim,Pekan Tutong,70,33.81428571428572,0.042501517911353974,0.05011114639568117,0.1574499441388988,0.00788999720073618
1999,all,lit_only,mukim,Rambai,21,4.619047619047619,0.012750455373406194,0.002053561977347306,0.037540819969492434,7.709240048779012e-05
1999,all,lit_only,mukim,Tanjong Maya,75,18.533333333333335,0.04553734061930783,0.02942733142796655,0.11799379542476096,0.0034722425244081236
1999,all,lit_only,mukim,Telisai,52,13.923076923076923,0.031572556162720096,0.015327617232984016,0.13949473346682817,0.0021381218805966674
1999,all,lit_only,mukim,Ukong,42,6.880952380952381,0.025500910746812388,0.006118344447972901,0.08605946433542666,0.0005265414458121797
2000,all,zeros_included,district,Belait,2848,3.037921348314607,0.49239280774550487,0.18102690714315606,2.181482927610082,0.39490710737085055
2000,all,zeros_included,district,Brunei and Muara,529,51.412098298676746,0.09145919778699861,0.5690463238063356,0.05672449406889246,0.03227886481967754
2000,all,zeros_included,district,Temburong,1278,1.2511737089201878,0.22095435684647302,0.03345608235343348,1.8357772691544338,0.06141791549939196
2000,all,zeros_included,district,Tutong,1129,9.163861824623561,0.1951936376210235,0.21647068669707495,1.0543639255698953,0.22823888299673886
2000,all,zeros_included,mukim,Bukit Sawat,307,0.7231270358306189,0.053077455048409404,0.004644934510608026,1.8156545617674227,0.008433596533296393
2000,all,zeros_included,mukim,Kuala Balai,351,0.9971509971509972,0.060684647302904564,0.007323094949156798,1.9108074839392053,0.013993024634446204
2000,all,zeros_included,mukim,Kuala Belait,67,37.71641791044776,0.011583679114799447,0.05287274553291208,0.10676308687150016,0.0056448575244650145
2000,all,zeros_included,mukim,Labi,428,0.5700934579439252,0.0739972337482711,0.005105243335983597,2.071492424045978,0.010575472893401236
2000,all,zeros_included,mukim,Liang,120,16.175,0.02074688796680498,0.04061179227518098,0.307318229126202,0.012480744083649789
2000,all,zeros_included,mukim,Melilas,625,0.0,0.1080567081604426,0.0,0.0,0.0
2000,all,zeros_included,mukim,Seria,132,25.515151515151516,0.022821576763485476,0.07046909653931456,0.2282416278055619,0.016083981304120445
2000,all,zeros_included,mukim,Sukang,818,0.0,0.14142461964038727,0.0,0.0,0.0
2000,all,zeros_included,mukim,Berakas A,54,61.51851851851852,0.00933609958506224,0.0695066326317111,0.0012609745707328202,8.764609624585573e-05
2000,all,zeros_included,mukim,Berakas B,30,59.3,0.005186721991701245,0.0372222454701427,0.0031928526950721903,0.00011884514676598373
2000,all,zeros_included,mukim,Gadong 'A',49,62.53061224489796,0.0084716459197787,0.06410846549776122,3.712385434972987e-05,2.37995333572357e-06
2000,all,zeros_included,mukim,Gadong 'B',24,62.916666666666664,0.004149377593360996,0.03159392392350504,9.691614643259072e-06,3.0619613573505454e-07
2000,all,zeros_included,mukim,Kianggeh,16,62.875,0.0027662517289073307,0.021048667196719252,2.992242956967317e-05,6.298272617293218e-07
